gene,SNPs,hits,Z,top_candidate_p,Z_pVal
35882,220,2,2.944864177577886,0.6468995265181001,0.7411072452656771
35883,34,0,1.4431445630757296,1.0,0.4889959436502187
35884,156,1,3.5996575916443816,0.7915075382652388,0.5374667838087508
35885,99,0,2.546053312355784,1.0,0.5974494804662351
35886,215,3,4.237220834659149,0.3640522139206742,0.47654701669189736
35887,116,0,2.3640075477514992,1.0,0.6985473887186529
35888,101,0,2.779380378951509,1.0,0.5489247815160211
35889,155,0,0.9451655016583222,1.0,0.9401017463636776
35890,140,0,2.1476037943347435,1.0,0.7917895331393053
35891,46,0,0.624362714814982,1.0,0.8174446385007056
35892,174,2,2.6635672293593835,0.5202098669290902,0.7546461926744181
35893,140,3,3.7401600899571443,0.1657690847795799,0.46503461452073447
35894,205,1,3.8927691351329967,0.8725866623212413,0.5452792226896721
35895,47,0,0.9738874455530786,1.0,0.738662521603412
35896,128,0,3.224812871899536,1.0,0.545333116309505
35897,133,0,3.3576662764189487,1.0,0.5307117671183474
35898,73,0,1.888044626796083,1.0,0.6399569139247313
35899,140,1,2.4034507216979883,0.7551347009650705,0.7479315281367589
35900,130,0,0.07168371760838413,1.0,0.9742603272081909
35901,69,0,1.3431809436307172,1.0,0.7540528390562492
35902,192,2,0.2947779369890342,0.5732090938505783,0.9784697600892036
35903,137,1,5.084028520811975,0.7476393369106538,0.19098452718135595
35904,159,1,1.7880498191904437,0.797699972871223,0.8658696394360195
35905,95,0,2.601435921944946,1.0,0.56614608254342
35906,191,4,5.500575334068602,0.12606698374659192,0.2162740233392726
35907,108,0,1.4438251452398243,1.0,0.8439240340720826
35908,139,1,2.4383447311920308,0.7526613141061318,0.7396159350304016
35909,142,1,2.9978201618366196,0.7600075204158656,0.6349513111872662
35910,89,1,3.215035022368788,0.5911798255774507,0.3799266214774667
35911,185,3,4.650134186185639,0.28259618775583856,0.3648550404387898
35912,109,3,4.387437222585544,0.09666050232311782,0.2205537545720061
35913,156,2,5.186616684121975,0.4629739621983416,0.2170984779391396
35914,161,1,3.5395549022622093,0.8017257434110856,0.561207719067707
35915,140,1,2.794559933528893,0.7551347009650705,0.6725149335095215
35916,86,0,1.7913236061111597,1.0,0.7213597592401013
35917,138,0,3.1727211119996097,1.0,0.5867827957185355
35918,104,1,1.1290599727994266,0.6483907934419778,0.8797262271700761
35919,148,2,2.2024485420110533,0.4362707634657083,0.7955452171801252
35920,115,2,3.7783483471116113,0.31950340342703276,0.3694985849973421
35921,186,0,3.079153919442071,1.0,0.6933918046413452
35922,121,0,1.8280269185807205,1.0,0.8094132486912136
35923,22,1,3.3372128920143416,0.19836941046095416,0.01267810962252125
35924,37,0,1.984571166196642,1.0,0.3362574849872946
35925,136,1,4.876550552088192,0.7450902393036908,0.22204611551789588
35926,80,1,2.7176087527086517,0.5524767862361895,0.4568795236800812
35927,59,1,4.183506235120924,0.4473165228376149,0.05702060614281579
35928,46,5,5.518821965208131,9.742899389210383e-05,0.001086217738030637
35929,98,0,-0.0444580111432599,1.0,0.9689540711629325
35930,60,0,3.252314068748707,1.0,0.1949223227205461
35931,38,0,2.419391595421454,1.0,0.22090514831104113
35932,66,1,1.5061594739572044,0.4848628825761967,0.701908818634329
35933,186,2,2.5007836510601207,0.5560277145328715,0.7931906273873776
35934,121,0,1.4114609368969189,1.0,0.8688190733032113
35935,191,0,1.3014827704227039,1.0,0.9303083671312498
35936,136,2,3.9359952972058343,0.3949111741047201,0.409191600858803
35937,217,1,5.014341793088586,0.8870627450266896,0.31617322867612474
35938,137,0,2.5652830185760007,1.0,0.7114198739848097
35939,174,3,3.668965916418146,0.2530207119044745,0.557067523237238
35940,162,4,5.483050730796047,0.08061920470947331,0.18233493669612566
35941,76,1,2.1347865535781017,0.5341192248302067,0.5909437202850641
35942,1,1,2.613925658865848,0.010000000000000009,0.002917884646455926
35943,22,0,0.9843472277423192,1.0,0.5305538895309396
35944,7,0,-0.46428344534197635,1.0,0.889277631541495
35945,6,0,0.19826117081076272,1.0,0.6650554993261543
35946,178,2,4.009862302767435,0.5323626262714869,0.4899488052954596
35947,121,0,2.567426807067883,1.0,0.6702863627915101
35948,129,1,2.671716106199385,0.7265108489777838,0.6705599837107862
35949,103,5,3.9403171365059024,0.003894468076948635,0.2830962909977166
35950,112,1,1.3149437574398384,0.6755544701365743,0.8682230799745249
35951,154,4,4.277872134334189,0.06980345149945831,0.38486260988872933
35952,99,1,2.601180389829239,0.6302703623502736,0.5840181333858983
35953,141,0,3.2947714528425016,1.0,0.5678568851191717
35954,195,1,2.0693552429047593,0.8591155870957323,0.8587186422449156
35955,175,0,3.3251201420707384,1.0,0.6308488214849423
35956,126,2,-0.19425228693815771,0.35940751013531,0.9814867759726211
35957,110,0,3.7021735933265996,1.0,0.3659908626565266
35958,112,1,1.9771748523568546,0.6755544701365743,0.7639573284319172
35959,74,1,2.042237142761772,0.524659957994293,0.6046465362176985
35960,112,1,2.992995404041918,0.6755544701365743,0.542661281366942
35961,190,2,1.1489072602584027,0.5675363378055509,0.9403486834543558
35962,115,0,0.6829815841031681,1.0,0.9352706819493108
35963,82,1,0.7550739476195432,0.5613824981900892,0.8913140769725201
35964,125,1,3.832851025578445,0.7152922267268046,0.39533129463935635
35965,177,3,5.627735948234082,0.2610477994784583,0.1825898193594575
35966,113,0,0.713829461443296,1.0,0.9313749503881911
35967,119,1,3.1649469699954715,0.6975955643309786,0.5283266420341373
35968,88,0,1.842818089765475,1.0,0.7174939248098468
35969,111,2,4.909739406976722,0.3048305145258705,0.14440777799631022
35970,128,0,3.557524259763106,1.0,0.4686243713734537
35971,190,2,4.709368344486783,0.5675363378055509,0.358902597120179
35972,185,4,6.35075522674586,0.11591184478068299,0.10322940117906365
35973,122,2,3.675598106522636,0.3449856418477501,0.4200684253664124
35974,193,1,1.3291761161254192,0.8562550628463752,0.9289899925905063
35975,173,0,2.2005294054456903,1.0,0.8255876735554704
35976,117,0,1.196772956945076,1.0,0.8891847513345493
35977,100,3,2.0133625531347694,0.07937320225218053,0.7225719618219667
35978,182,2,3.0830344980137934,0.5443026090690718,0.6881194476143757
35979,115,3,2.7856323213887615,0.10895609904981154,0.6025476675013061
35980,106,1,3.849720999866384,0.6553878166524825,0.3156914501315994
35981,148,3,3.8102531597724902,0.1854939002988153,0.4715074028965599
35982,145,1,5.9181385326496585,0.767135537051994,0.1014258996036781
35983,160,3,3.654322189199046,0.2161180463952501,0.534181793337578
35984,151,3,4.964393974923962,0.19304310862202884,0.24397010208040637
35985,94,0,2.670206719048603,1.0,0.5441554135892988
35986,109,2,5.387099596729859,0.2974708461302835,0.08414145193014477
35987,140,0,3.517672220163406,1.0,0.5151693456620299
35988,124,0,4.681459616502144,1.0,0.22048635220233814
35989,133,1,4.3537175583420975,0.7372874127497717,0.3108110683243017
35990,40,0,1.1240222301546394,1.0,0.6498662110090777
35991,84,1,2.954392302299166,0.5701109864761065,0.41793133679896843
35992,76,1,3.080036380995995,0.5341192248302067,0.3376179058440869
35993,123,1,4.335971896583181,0.7095115056900363,0.28131268665142306
35994,85,1,3.140847136982129,0.5744098766113455,0.37611303555613806
35995,42,0,2.818197590431876,1.0,0.16150386762400504
35996,30,1,2.8266650400517177,0.26029962661171974,0.08086788266514244
35997,40,1,1.5911141965100184,0.3310282414303197,0.4958844909894916
35998,119,0,-0.6870652089085693,1.0,0.9905810564246398
35999,127,0,2.446865139999385,1.0,0.7112450179904308
36000,69,0,5.446100724130589,1.0,0.01303468374451111
36001,19,0,2.651289874450979,1.0,0.044608325752236944
36002,250,2,1.9177750196585424,0.7142482612060477,0.890325308762994
36003,113,0,3.0021847247713143,1.0,0.5443481201088592
36004,157,1,5.422166592045954,0.7935924628825864,0.18266195688864595
36005,56,0,1.2573919951826515,1.0,0.7137593806134792
36006,184,2,4.495836842635755,0.550192132964601,0.39523994776861626
36007,146,5,5.463642114624295,0.016197340487383294,0.15616036946674816
36008,141,7,2.4933100811223254,0.0005889441680120033,0.733444633376357
36009,143,0,4.217686250833807,1.0,0.3688924724553587
36010,116,2,3.8667490380670415,0.32316027766095284,0.35373951904398204
36011,16,0,1.6519052480350498,1.0,0.21024245026911947
36012,125,2,4.940023879416191,0.355812715018224,0.181222576785943
36013,145,1,3.7709499611716115,0.767135537051994,0.47225492102885325
36014,288,4,4.883714706728431,0.3257679557174974,0.26568733038535997
36015,153,0,2.023013913768939,1.0,0.8290704259968382
36016,145,0,2.9270197460215566,1.0,0.6567334086214276
36017,136,0,2.1297072160137818,1.0,0.7878877449681646
36018,143,2,2.031483150696696,0.41921819940639443,0.8145897400563777
36019,177,5,4.774938975193627,0.033498102136250325,0.3286732210409684
36020,137,3,2.6874551582916633,0.1585403050954147,0.687255979975995
36021,180,0,4.644343482393297,1.0,0.3591557503995314
36022,107,0,0.6248725802044666,1.0,0.9336619984033439
36023,134,3,2.5630435308399835,0.15141180655678724,0.7050736956457816
36024,138,0,3.388725151093761,1.0,0.5385228697168236
36025,165,3,4.0293779417828075,0.22917617967150467,0.4626064611516709
36026,29,0,0.6226629610967919,1.0,0.724563632059348
36027,2,0,2.0849487874269017,1.0,0.021180262773929592
36028,45,0,3.9330241214209525,1.0,0.0349379651627193
36029,7,0,1.2664157911719003,1.0,0.21951927073291322
36030,47,2,4.240925726417552,0.08045749844328064,0.02308123204283108
36031,86,2,5.916140366900564,0.21265827173098892,0.01673733792444665
36032,223,3,5.147304922554497,0.38562683702916073,0.2913307898787677
36033,177,5,5.336532377086786,0.033498102136250325,0.22729201139097466
36034,69,2,1.8341173767527135,0.15179170683772275,0.6326219081817799
36035,125,2,0.6229077163147038,0.355812715018224,0.9457882471540993
36036,76,0,-0.7175162518597287,1.0,0.9856716303935209
36037,222,3,5.092264034531075,0.38293865877278593,0.3017104663805362
36038,207,2,4.185588737138041,0.614014034835968,0.4836983580640922
36039,175,0,1.2312185625343661,1.0,0.9291854040625958
36040,143,0,4.036324232141484,1.0,0.4079688046467742
36041,49,0,1.992731702495449,1.0,0.44517492557766514
36042,84,0,3.1214561270861383,1.0,0.3752516494876875
36043,71,0,2.7037340169235065,1.0,0.4038290978343567
36044,163,3,3.7281076919673697,0.22393473228532934,0.5242646460411502
36045,174,0,4.7005655299497935,1.0,0.338585531488518
36046,142,2,3.422495191057549,0.41577588303256174,0.5420972764519644
36047,91,2,6.5936270806255255,0.23100925191118446,0.007001735965467937
36048,122,2,4.171003907703199,0.3449856418477501,0.3111873077197459
36049,109,2,6.262826720984479,0.2974708461302835,0.028076001194478284
36050,132,2,4.681731089458651,0.38081208392202054,0.24485031242540822
36051,78,0,3.5114136611605504,1.0,0.24862262761549936
36052,123,0,2.6177662002536723,1.0,0.665352376018578
36053,118,1,2.1423488484575177,0.6945409740716955,0.7479397381135761
36054,78,0,1.5722851760799792,1.0,0.7390806074531351
36055,177,1,5.646045846717145,0.8311778434193096,0.17997562788308152
36056,2,0,0.4753747316830366,1.0,0.4791066299006863
36057,295,5,9.52133867315042,0.17553138478394428,0.00015759344116217378
36058,157,12,9.057903529288785,7.975382014918105e-08,0.0018074477556313528
36059,74,1,3.1302878984114804,0.524659957994293,0.312589010372343
36060,68,2,1.050566663252388,0.1483238037632258,0.8113713671614694
36061,76,0,2.543142590230829,1.0,0.4799109294113686
36062,65,1,3.263429206874241,0.4796594773496936,0.2243216236989225
36063,97,4,0.8612254541549327,0.016617733301411405,0.901178697471108
36064,148,0,2.092982516039704,1.0,0.8124351565632097
36065,101,0,1.1958374912864072,1.0,0.866353838545405
36066,134,1,4.5872961680489235,0.7399145386222741,0.2681915698598183
36067,122,0,4.468217547598677,1.0,0.25240786649581937
36068,86,0,3.5442131843958813,1.0,0.2856516694008834
36069,79,1,3.8323126223498516,0.5479563497335247,0.1898412207811493
36070,299,1,6.841020945198231,0.9504637433623376,0.024537169443457407
36071,173,0,4.901148573743792,1.0,0.29812503983030536
36072,158,0,3.843942979847588,1.0,0.48826616831597713
36073,5,0,0.9083366874649504,1.0,0.3277203929330966
36074,84,0,1.2430557936566256,1.0,0.8232115429718759
36075,121,0,3.253888196060777,1.0,0.5146852404130497
36076,52,1,0.10425169141870834,0.4070335535985007,0.9191178113035763
36077,69,1,1.0080888289692616,0.500162970100801,0.8225601234204932
36078,28,0,0.5862449635836113,1.0,0.7285529938056636
36079,60,1,2.1052919750790404,0.4528433576092388,0.49761500889147936
36080,20,0,0.3773894200600201,1.0,0.734291584755479
36081,18,0,0.13137589576644834,1.0,0.7960341946419737
36082,1,0,,1.0,
36083,16,0,-0.4665588912983134,1.0,0.9198681657675257
36084,12,0,0.8441836024635411,1.0,0.46125994177562313
36085,1,0,0.3194467499894307,1.0,0.5398019480402474
36086,1,0,-1.5227819972230856,1.0,0.9916592221398306
36087,8,0,0.32535565457230126,1.0,0.6348433038959074
36088,38,0,1.7504755728808539,1.0,0.42284271171336874
36089,12,0,1.5925644105152983,1.0,0.18085473870730673
36090,106,2,1.8353263880302924,0.28640911529049345,0.7749512893057227
36091,117,0,4.089112230346113,1.0,0.309664391027204
36092,35,0,2.5487664184091923,1.0,0.16495992303195017
36093,167,1,3.1918483287975725,0.8133287232842966,0.6454517434852574
36094,102,3,5.76379236197331,0.08308898511056015,0.04281035323836302
36095,104,0,3.108510638016705,1.0,0.4810410625026764
36096,129,0,2.003915804836382,1.0,0.7959422055918501
36097,59,1,3.6567466418937444,0.4473165228376149,0.11782820923405701
36098,57,0,-1.011889664937619,1.0,0.9892367379290482
36099,18,0,-0.25216513896829046,1.0,0.8886756407475817
36100,95,0,2.694743876399535,1.0,0.5427032501817208
36101,111,1,4.168895498898721,0.6722772425621963,0.26988452449784983
36102,51,1,1.9236860410325372,0.401043993533839,0.48357764117516056
36103,110,0,2.815260611721078,1.0,0.5772459142526102
36104,285,9,7.379201555211267,0.0025725646516173697,0.01674151796240453
36105,141,3,4.593399619743492,0.1681999993389207,0.2870499158415949
36106,137,0,2.8658595097619535,1.0,0.6505001543620323
36107,191,4,5.015787030722511,0.12606698374659192,0.3002846878960701
36108,168,2,5.617935202311083,0.5015876911690715,0.17227602067498338
36109,76,0,1.3895256660026072,1.0,0.7708412959389437
36110,127,3,3.329897565610378,0.13520013868266803,0.5178304777640033
36111,186,2,4.448309941524054,0.5560277145328715,0.4077921758251042
36112,60,0,0.667776762645799,1.0,0.856382127093301
36113,18,0,2.0203354600018812,1.0,0.13502141685516045
36114,178,1,3.3866760586965077,0.8328660649851164,0.6225527362602095
36115,91,1,5.007677396214319,0.5993153470484595,0.07578636510794179
36116,65,3,3.7641830494386026,0.027593407523414236,0.13125115868331128
36117,106,3,4.202578486487248,0.09073859184095386,0.24317692056629758
36118,98,0,0.5606930298847504,1.0,0.9312138575623511
36119,161,0,2.3016796238371287,1.0,0.7977139969065001
36120,247,2,1.3120520443938841,0.7080328639704141,0.9414222104800095
36121,146,3,1.9021376192947654,0.18050526372641057,0.837277216979226
36122,142,2,3.6465994201206375,0.41577588303256174,0.49180248912574653
36123,127,0,2.3779284575319224,1.0,0.7247533643631299
36124,145,0,3.2672499912762833,1.0,0.5842612840301444
36125,86,2,3.4896834822762437,0.21265827173098892,0.29796431058358563
36126,172,1,6.09773432856221,0.8224774732412365,0.118041680699559
36127,114,0,3.398614188131482,1.0,0.45364618624311315
36128,83,0,1.922991734667207,1.0,0.6789498486109342
36129,27,0,1.1407745208643594,1.0,0.526140387859926
36130,84,0,4.223067891750417,1.0,0.14720352639950618
36131,186,0,3.013598329062764,1.0,0.705697111126872
36132,160,2,1.9308286109975703,0.4760429297364673,0.8491549287034298
36133,45,1,2.0452794449039504,0.363814513936129,0.39334088603565553
36134,181,3,3.143467572832904,0.2717991164795016,0.6752561364747611
36135,357,0,4.507111285698223,1.0,0.0803814369993614
36136,86,2,2.336875490917301,0.21265827173098892,0.5901891734449893
36137,1,0,,1.0,
36138,1,0,,1.0,
36139,95,3,3.0889500796371427,0.07041372477423954,0.44299261004594237
36140,7,0,1.2648994164160048,1.0,0.22003691867822284
36141,14,1,1.6961026238384835,0.13125418723102178,0.17464025170184372
36142,130,4,4.601038041760229,0.04224272318114714,0.25355306931771293
36143,135,0,3.8185232240968325,1.0,0.4322384399972439
36144,195,1,4.490283909479019,0.8591155870957323,0.40921759510722533
36145,198,2,4.037607205889503,0.589899985130206,0.5085824300701063
36146,122,0,3.562509983169639,1.0,0.4461701653237783
36147,242,2,5.539858571108176,0.6974227461228222,0.21541215960235327
36148,116,0,2.826965040146704,1.0,0.5965219331420681
36149,52,0,2.3187522667581426,1.0,0.3710010637412291
36150,97,0,1.5526540347279205,1.0,0.80282854594857
36151,84,0,2.157712295503411,1.0,0.6259421193244463
36152,129,0,1.4162615093269673,1.0,0.8783286558720663
36153,194,1,2.845721517257734,0.8576925122179114,0.7433890977546787
36154,102,1,3.5970345107447708,0.6412517023181081,0.35431420649562684
36155,81,0,3.8130019465745364,1.0,0.20354442354319602
36156,78,1,3.257029164452212,0.5433902522560855,0.3065152332734238
36157,168,0,4.175973618506663,1.0,0.4368146405087183
36158,176,4,4.456930877280486,0.10139086642800516,0.39147203942773245
36159,117,0,0.43700949609655515,1.0,0.9529105894895421
36160,81,0,0.7225084266092971,1.0,0.8936839012782036
36161,100,0,-0.46081067139165816,1.0,0.9836902122001974
36162,110,2,3.0840171019992213,0.3011523691000814,0.5127737531796479
36163,68,1,0.6872604540463031,0.49511411121293036,0.8733050030516442
36164,27,0,0.7166160938924196,1.0,0.6786411164999719
36165,2,0,0.21187423986785092,1.0,0.606938204095952
36166,30,0,0.7204865114604545,1.0,0.7013760657342338
36167,64,3,4.149140601212747,0.02651229078139654,0.0771995701468765
36168,107,1,4.819125209430114,0.6588339384859576,0.1445527657811675
36169,104,2,4.396618480441575,0.2790235461487015,0.19983834805492218
36170,184,0,3.0441178152196597,1.0,0.6978074913154385
36171,80,0,0.6916610660388948,1.0,0.8958172281463002
36172,180,3,3.067032112014323,0.2691065887864119,0.6887623771678835
36173,148,1,1.9231002032872078,0.7740518444660127,0.8368798203763804
36174,187,0,2.8138135315775497,1.0,0.7426890940534624
36175,96,2,3.4065590042762324,0.24945264615770482,0.369981583923662
36176,106,2,3.6590706894002483,0.28640911529049345,0.35834248416851766
36177,139,0,3.341431718447087,1.0,0.5519795714489458
36178,141,1,2.2653052834454344,0.7575833539554198,0.773959478757251
36179,141,2,3.6970131380210374,0.41232328231616894,0.47762939605496546
