gene,SNPs,hits,Z,top_candidate_p,Z_pVal
36341,1,0,0.0313344495271475,1.0,0.6838476194950918
36342,2,0,1.9017886979849095,1.0,0.034319975625111576
36343,52,2,2.030777811038011,0.0955764302360967,0.46339496307318284
36344,48,3,3.308228219956053,0.012373563910211133,0.11346323303354322
36345,75,2,2.8994772729847296,0.17290832691006955,0.38138265946527694
36346,95,1,1.0675364639483371,0.6151039211065155,0.8765153885898607
36347,92,1,2.27863692669696,0.6033221935779749,0.6368270751727283
36348,75,2,4.309985100604287,0.17290832691006955,0.1002098361777517
36349,59,1,2.4104489130677234,0.4473165228376149,0.4045414889953838
36350,5,0,1.3386217077770701,1.0,0.16951309740999876
36351,19,0,1.7035597538311318,1.0,0.23115094031017702
36352,144,1,3.7386106274346704,0.7647833707595899,0.47748468629560836
36353,184,0,2.718736466574654,1.0,0.7561043920114441
36354,74,0,3.528114864134322,1.0,0.22454187514978496
36355,29,0,0.9961681449005855,1.0,0.6056633161471219
36356,96,0,2.782873875778621,1.0,0.5291169362989296
36357,210,1,4.610736325583549,0.8788311836429517,0.3884398523009339
36358,135,2,4.601006951228762,0.39140002037612076,0.2685375565349819
36359,150,0,5.914589886533124,1.0,0.10802717613725499
36360,56,0,3.1265003342769724,1.0,0.1970619100296298
36361,26,0,1.285092996700061,1.0,0.4659604203651184
36362,11,0,1.2055570536226576,1.0,0.2999703407355696
36363,73,1,3.445000834549056,0.5198585434285787,0.23636491588256003
36364,22,0,2.1514443508634487,1.0,0.14277962099435193
36365,107,4,3.8548993279727166,0.022906143711779937,0.32087174144089237
36366,133,1,4.300763488756504,0.7372874127497717,0.32206783482853973
36367,128,2,3.359674366935061,0.3665744589119161,0.5163709252230669
36368,17,0,1.982824106398294,1.0,0.13430995670805035
36369,7,0,1.6794077074134905,1.0,0.10477498197934487
36370,36,1,5.532206878619983,0.30358678195042654,0.0001852865383473734
36371,27,0,0.8512087361177758,1.0,0.6386078145084917
36372,57,0,2.620828126040228,1.0,0.3290374361552604
36373,1,0,0.8512000402797602,1.0,0.2881648441128071
36374,64,0,-0.44514154090855673,1.0,0.9742206819082468
36375,93,0,1.9988931320617263,1.0,0.7059020887527555
36376,91,0,2.06861182707448,1.0,0.6825194207344593
36377,87,0,1.1275708521705663,1.0,0.8529501263786964
36378,132,2,3.3270767186249035,0.38081208392202054,0.5365479068203689
36379,71,2,3.2880748723931985,0.1587742786796479,0.2591071875757147
36380,21,0,2.9007751599968326,1.0,0.031424966628265105
36381,56,1,2.5133834318404724,0.4303987975228408,0.3512432236420995
36382,45,1,2.7525956688348234,0.363814513936129,0.2001137356527216
36383,88,0,1.9817686366649996,1.0,0.690692247097043
36384,44,0,1.7183331113639198,1.0,0.4951775247714051
36385,16,0,1.183381972860021,1.0,0.3794527345498494
36386,1,0,,1.0,
36387,1,0,0.07641486179434577,1.0,0.6632877173160574
36388,25,0,1.4373961415496308,1.0,0.3966970442900616
36389,80,2,2.624573326829136,0.1908418660230089,0.4861853698993991
36390,12,0,0.8923281251972802,1.0,0.4450741665494421
36391,27,0,1.6699094535571948,1.0,0.33665976137426723
36392,54,0,2.1506676052632945,1.0,0.4426695694743168
36393,1,0,-0.822681269838203,1.0,0.9404934277308485
36394,10,1,1.808775612449191,0.09561792499119559,0.10614508470199335
36395,57,0,4.856299122355843,1.0,0.015903922384259084
36396,83,3,4.6561287366408175,0.05094691855857534,0.08818536188286841
36397,145,3,2.8085252447371274,0.17802479745442065,0.6827038579372531
36398,154,0,1.2060060307082354,1.0,0.9218980943759517
36399,146,1,1.8333884786644332,0.769464181681474,0.8486591910580399
36400,90,0,0.9505068543673969,1.0,0.8833163881066006
36401,71,0,2.0102940547609305,1.0,0.6015691746115247
36402,172,1,1.414481402192976,0.8224774732412365,0.9143992037111388
36403,98,2,3.1145631885122778,0.2568438055606965,0.45485997918430654
36404,150,3,3.4543169141291337,0.1905181379839365,0.5563085550408455
36405,102,0,2.116999492088601,1.0,0.7112306115424658
36406,119,1,2.717856339852992,0.6975955643309786,0.6345002089454452
36407,126,3,4.3242670551065965,0.13293541775890405,0.2946383562635373
36408,88,4,4.784122062413955,0.011994656503854602,0.08992048277875675
36409,1,0,0.22688134655403405,1.0,0.5913785299250225
36410,1,0,0.6839377916095605,1.0,0.3642412500137844
36411,33,0,1.2235234281555931,1.0,0.5628471033752936
36412,137,0,5.203481096207372,1.0,0.1723998398621015
36413,144,2,4.345943936893529,0.4226500918644475,0.34464083705411874
36414,47,0,2.5216656148868415,1.0,0.2745245589130739
36415,13,0,0.9121690388131393,1.0,0.4507563358435498
36416,88,0,3.098093290267859,1.0,0.4071897045784314
36417,139,1,2.523230133251253,0.7526613141061318,0.7261211130738557
36418,81,0,3.937127656527399,1.0,0.18233396581118022
36419,153,2,4.501838984205171,0.4530468603845246,0.3351589284205133
36420,35,0,1.9811626035161203,1.0,0.32073879446608466
36421,111,0,3.4693144106367377,1.0,0.42698403458696044
36422,134,2,5.036150432597887,0.3878796717069679,0.1904029858407763
36423,120,0,3.6508965713502706,1.0,0.420193939263902
36424,106,0,4.039273343526226,1.0,0.27722044786684497
36425,61,4,4.776227934887984,0.0033162975277275086,0.024699235485876714
36426,52,1,3.1077328608058923,0.4070335535985007,0.17404932274211304
36427,122,2,3.4180887714932586,0.3449856418477501,0.4820866897819046
36428,81,0,1.6853026838093947,1.0,0.7304941543586307
36429,52,0,1.3895888193474273,1.0,0.6598442870033414
36430,116,0,1.5483422829171787,1.0,0.8458836009383363
36431,33,0,1.57934237382863,1.0,0.4355179512669891
36432,25,0,-0.39039374418110245,1.0,0.9335844990356866
36433,115,0,2.0687119321358716,1.0,0.7578012976309462
36434,20,4,2.5114083370846974,4.262092764244029e-05,0.06487517488813999
36435,52,0,3.869253384585513,1.0,0.06217395759541766
36436,6,0,1.2544044596557489,1.0,0.2102365129447512
36437,99,1,4.209295439175117,0.6302703623502736,0.21432600427540538
36438,126,2,4.531565739368791,0.35940751013531,0.2542573997057488
36439,95,1,4.374748322055901,0.6151039211065155,0.16937326806364916
36440,71,1,1.6090278271196274,0.5101097269957952,0.705795752980831
36441,54,3,1.5001433386500347,0.016980225155593897,0.6408557392363385
36442,1,0,0.5435604182365142,1.0,0.43268251369640043
36443,115,0,2.4577285826457524,1.0,0.6792060728269571
36444,25,0,2.0741648408447566,1.0,0.19030370822003873
36445,13,0,0.6087998358168831,1.0,0.5820105183596664
36446,89,1,3.164743619475399,0.5911798255774507,0.3957937848870149
36447,104,0,2.598927830548196,1.0,0.6090355495732294
36448,186,3,4.062810121311975,0.285301392666419,0.48704161715869587
36449,54,0,0.7198199359777807,1.0,0.8330908366760705
36450,12,0,1.3477161868328649,1.0,0.260996723311156
36451,81,0,3.983284800950495,1.0,0.17420458642740133
36452,134,1,3.595240122288534,0.7399145386222741,0.48110238882310297
36453,96,0,2.347272865578061,1.0,0.637040379598122
36454,55,0,1.6618096034204726,1.0,0.5999975380224949
36455,103,0,2.360946367164238,1.0,0.6607944586341942
36456,115,4,5.100119408695509,0.028848875498882154,0.13084969328441054
36457,82,4,3.9894978518157815,0.009427708298066547,0.17785016196452408
36458,54,0,2.680774690114125,1.0,0.2892130343997181
36459,73,1,0.9004851577339636,0.5198585434285787,0.8563028815104086
36460,146,0,3.8175415352212925,1.0,0.4650930322523139
36461,139,0,1.7286700791739964,1.0,0.8540783578627744
36462,92,0,2.021419988459599,1.0,0.6971558222186738
36463,121,1,1.9206117317598155,0.703613412600792,0.7973564791337869
36464,32,0,0.4226466854094096,1.0,0.8053690420418089
36465,84,0,1.4201704700194882,1.0,0.7954794817388339
36466,54,1,3.455283919039489,0.41883358588189046,0.12366141286537768
36467,44,0,3.471056489624882,1.0,0.07149254570187458
36468,56,0,1.8202156979928483,1.0,0.5594681387129048
36469,68,1,3.7972002850555664,0.49511411121293036,0.14211012762899
36470,87,0,3.1316785535350466,1.0,0.3931083776123738
36471,63,2,2.4713612850686983,0.13124547516435983,0.417028687225649
36472,170,2,4.5216684956868995,0.5078469657486258,0.3655730350906915
36473,53,0,1.989699413210172,1.0,0.484347983587338
36474,43,0,2.0682191801093324,1.0,0.37194560167037183
36475,1,0,,1.0,
36476,1,0,,1.0,
36477,148,4,5.295230327247814,0.062216385071992376,0.18274148958042669
36478,108,1,0.5418074150282877,0.662245599101098,0.9426231240719547
36479,56,0,1.2511713663615334,1.0,0.721068397679581
36480,119,1,3.6204505734722305,0.6975955643309786,0.4234722695106735
36481,64,0,1.8938617834066698,1.0,0.5919038038154538
36482,37,1,2.9737393274278814,0.31055091413092223,0.10105503537114069
36483,27,0,2.209691551459959,1.0,0.17529453192624744
36484,118,0,4.108002755228895,1.0,0.31081247397296563
36485,144,1,3.6972852215593495,0.7647833707595899,0.48679592872141064
36486,110,2,3.6286436448251327,0.3011523691000814,0.3851663224147539
36487,54,1,3.4261127217812897,0.41883358588189046,0.12834837956580536
36488,49,3,4.262129908341881,0.013084004966208382,0.025968477899819042
36489,116,1,3.2663015755924785,0.6883389185508575,0.4957340671826237
36490,201,1,5.5733844397284535,0.867360121890618,0.20623095306495798
36491,158,1,3.8841075519783352,0.7956565382537606,0.4791057897973139
36492,72,1,2.8617628944872986,0.5150086297258372,0.3718380951896685
36493,4,0,1.0383096408668697,1.0,0.25997356980014996
36494,85,2,4.721463245713474,0.2090042151160357,0.08745548192615094
36495,11,1,4.760786298208429,0.10466174574128363,3.562818525315592e-06
36496,36,2,5.693942426682644,0.05034561175058135,0.00010676860191682902
36497,61,6,10.166082213418134,3.466596760085152e-05,1.1087789575370266e-09
36498,107,9,7.853977392153258,1.4844233935191761e-06,0.001730971525192082
36499,50,2,3.072506621946558,0.0894353130960309,0.1676784368568699
36500,47,0,1.1093226139508203,1.0,0.7079849239791205
36501,82,1,3.428621498222465,0.5613824981900892,0.29239450029304215
36502,13,0,0.7523864297480264,1.0,0.5201278278390757
36503,31,0,1.2727766026360599,1.0,0.5252003215470649
36504,178,6,6.5324288379363304,0.009464063576969094,0.0795226064652298
36505,140,1,5.439171765388854,0.7551347009650705,0.14634445740234225
36506,35,0,-0.4647038916624744,1.0,0.9556632921737482
36507,170,1,1.598803971038048,0.8188730468740297,0.8962633124851114
36508,152,4,2.720915328181689,0.06722382172588873,0.7133439857462671
36509,84,0,2.110561533446964,1.0,0.6425063726663661
36510,95,0,3.417883012295823,1.0,0.3650863489766868
36511,109,2,4.415665969433012,0.2974708461302835,0.21649019480859755
36512,45,0,0.7715052608698842,1.0,0.7850440989575538
36513,41,1,2.9753021671763644,0.33771795901601653,0.125986013137814
36514,75,0,1.1322771460726695,1.0,0.8222830111891204
36515,71,1,1.665798572967347,0.5101097269957952,0.6918149704516827
36516,103,0,2.2586056752383894,1.0,0.6837895871042869
36517,65,1,1.8888887760749296,0.4796594773496936,0.5995467470937563
36518,142,1,1.6164259359913302,0.7600075204158656,0.8714823908296065
36519,48,0,1.2532137100782446,1.0,0.6733040932798149
36520,28,1,-0.1815740703256267,0.24528071279636746,0.9114734635449058
36521,75,0,1.8375092523685315,1.0,0.6681690509481637
36522,99,1,2.775613038914434,0.6302703623502736,0.5447809678274569
36523,80,1,0.47708747177093047,0.5524767862361895,0.9224863171150987
36524,16,0,-0.3581888707928742,1.0,0.9065949433807549
36525,1,0,,1.0,
36526,93,0,2.0458392980556006,1.0,0.6954018837176406
36527,1,0,,1.0,
36528,40,0,2.642454197896329,1.0,0.18580482303650192
36529,53,1,1.8949933629271953,0.4129632180625157,0.5138499935224414
36530,114,1,4.222737487881681,0.6820109361808565,0.27207500923153205
36531,56,3,2.8628333924308658,0.01870050976157159,0.25785976710207514
36532,103,8,6.215146833415042,1.0228318390318905e-05,0.023629959659580924
36533,214,3,5.111165792365023,0.36134561044110286,0.28953657873961947
36534,211,4,5.278323383384405,0.16239845824205018,0.2585914712369066
36535,104,0,2.0183557812708695,1.0,0.73792971167732
36536,117,0,2.8582250976281665,1.0,0.5959267996235897
36537,9,0,0.3977928999246258,1.0,0.622623965744282
36538,2,0,-0.8319468305830378,1.0,0.9441782469810767
36539,1,0,1.7357121148267325,1.0,0.046695064019194654
36540,7,0,-0.04304783893060493,1.0,0.7764513202875212
36541,1,0,-1.211831137137074,1.0,0.979878971484007
36542,3,0,,1.0,
36543,4,0,1.5727598482290532,1.0,0.09801824378773683
36544,1,0,-1.4219285580650656,1.0,0.9897496839117549
36545,10,0,0.3928866884099617,1.0,0.6369854567858986
36546,1,0,-0.1916103227923323,1.0,0.776534146361695
36547,1,0,0.6844416355927861,1.0,0.3640018489626212
36548,1,0,,1.0,
36549,1,0,0.0847016758690379,1.0,0.659452273624632
36550,1,0,1.1728247448252827,1.0,0.16710916257874497
36551,1,0,,1.0,
36552,1,0,1.404489871422019,1.0,0.10406225219365028
36553,1,0,-1.116842442905753,1.0,0.9732635612880167
36554,71,0,1.4594025882211301,1.0,0.7411655424570804
36555,91,0,2.5504295743756686,1.0,0.5644168980092
36556,46,0,2.776058743617516,1.0,0.2024617286547079
36557,113,0,3.986530891084706,1.0,0.3172461837097279
36558,42,0,2.3504739560903274,1.0,0.27789339478029385
36559,82,0,3.7150470403889657,1.0,0.22994668287242892
36560,98,1,4.515295879489748,0.6265357195457308,0.1587517250801056
36561,102,1,2.1311508650878905,0.6412517023181081,0.7082049482577211
36562,128,2,1.9946911340167568,0.3665744589119161,0.7984393206578488
36563,124,2,2.836937359800822,0.3522106576887805,0.6234000261049675
36564,37,1,1.2449313343513553,0.31055091413092223,0.5921414625369437
36565,109,2,4.0529404464885195,0.2974708461302835,0.2869027799923517
36566,138,1,0.8827959274090719,0.7501629435415473,0.9372130225814012
36567,16,0,1.7415988579248307,1.0,0.18510836940758446
36568,97,0,1.8068736670533245,1.0,0.759426745494331
36569,102,2,3.408153769595326,0.271632244100401,0.4016327799801237
36570,133,1,4.298788045591966,0.7372874127497717,0.3224762782592776
36571,85,1,1.4311597313227618,0.5744098766113455,0.7963644245061267
36572,54,1,4.3625149096563405,0.41883358588189046,0.03136578005696089
36573,57,0,2.214342567965833,1.0,0.44722229874487995
36574,98,2,3.746416305809644,0.2568438055606965,0.3039232252489219
36575,99,0,2.5413668834677394,1.0,0.6026399758725887
36576,96,0,3.2134595992979498,1.0,0.4202463210204074
36577,208,2,3.9930343666361816,0.6166251163650187,0.5207341564313983
36578,93,1,4.397012775246951,0.6072889716421952,0.15797139928778314
36579,97,0,3.7955976285614605,1.0,0.2883914049427191
36580,5,0,1.0863316303152943,1.0,0.2567407516086132
36581,76,3,5.238235686876968,0.04100146525348565,0.028705994223338638
36582,1,0,0.5944485593005823,1.0,0.40752003461537667
36583,7,0,1.3338262192239223,1.0,0.19751944581842418
36584,92,1,2.9823193197548528,0.6033221935779749,0.458258796687546
36585,148,7,5.685880544380913,0.000784117191768623,0.13040091623061212
36586,68,1,2.4910749556697906,0.49511411121293036,0.44694273883515967
36587,68,1,3.0717179779269035,0.49511411121293036,0.2911056741289093
36588,1,0,,1.0,
36589,1,0,,1.0,
36590,78,1,4.345755266167753,0.5433902522560855,0.10705855314878365
36591,87,1,4.570302230475359,0.5828791200667797,0.11141127616000923
36592,99,0,2.624375418784348,1.0,0.5823256156356316
36593,133,2,5.047600367093241,0.38435030058532343,0.18607500646392716
36594,122,3,2.9655526682103153,0.12401297502011803,0.5879455188024999
36595,123,0,3.230839326817621,1.0,0.5296361409169408
36596,124,3,2.632034410920885,0.12844649025365046,0.6681582862413995
36597,91,1,1.814810391805786,0.5993153470484595,0.7387214888876725
36598,29,0,1.8725163027834981,1.0,0.29168624258871456
36599,31,0,2.4972434498505423,1.0,0.14495965836979585
36600,115,1,5.167909347785521,0.685190826819048,0.12239043999108312
36601,146,4,5.653140089811515,0.05978923848957416,0.1308902299255914
36602,159,2,5.8345842924764195,0.472793868694702,0.1296465375321897
36603,23,0,0.7146425516030005,1.0,0.6500458465479775
36604,90,0,2.2020829104803186,1.0,0.6467996888192303
36605,111,0,2.622170273567566,1.0,0.6295379904486993
36606,91,1,2.7299644961003393,0.5993153470484595,0.518227079582255
36607,97,0,3.9157408294126776,1.0,0.26292177962318497
36608,55,2,4.201383583141601,0.10500372225811097,0.04400633135518395
36609,15,0,0.41410341581303356,1.0,0.683384882011182
36610,28,0,2.5384637521697138,1.0,0.11378708650155889
36611,1,0,0.7465626637461656,1.0,0.3349177938209912
36612,1,0,,1.0,
36613,1,0,-0.15609605789653389,1.0,0.7628838981902244
36614,1,0,1.5050096120440295,1.0,0.0828871635540076
36615,100,3,4.36486736678453,0.07937320225218053,0.19079111426178263
36616,62,0,2.505760774348745,1.0,0.39975343644157313
36617,32,0,2.04712803954385,1.0,0.26942820547492285
36618,142,3,5.752580326463512,0.17064123216869298,0.11265349593243723
36619,155,2,6.226066944019858,0.45967671379829234,0.08484655483779291
36620,39,1,1.9141103485536255,0.3242709509397169,0.38290630885935784
36621,93,0,3.4374372695019013,1.0,0.3501534640416498
36622,16,0,1.3991053671962717,1.0,0.2964647742886065
36623,120,0,3.0450654425940678,1.0,0.562781741122506
36624,49,1,0.8414726515474991,0.388882760467135,0.7872668925154651
36625,63,0,3.2784946618216755,1.0,0.21061521883169987
36626,98,0,2.2979183460675103,1.0,0.656628731792694
36627,37,0,2.4612430907252296,1.0,0.20373891018296786
36628,106,0,3.115000515243773,1.0,0.4915185216626481
36629,174,2,7.455298179497184,0.5202098669290902,0.02669017685707409
36630,118,4,5.797392004360058,0.031291248929696126,0.06669813958584703
36631,14,0,2.500335989796439,1.0,0.03583820116905734
36632,80,3,6.534535859631183,0.04655318573593159,0.003607575739789648
36633,204,6,9.10010829975856,0.017484685171362164,0.0030872342098891004
36634,76,2,4.926146351957106,0.17647337722511244,0.04602766440585915
36635,93,2,6.307050849677591,0.2383786116697114,0.012780741788577243
